,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
362,30.1,32.81399999999999,31.16326090100588,34.66191448987508,77.0,79.13999999999999
363,30.9,36.065999999999995,32.47240664864008,37.83635117463954,85.0,87.0
364,29.2,30.413999999999998,30.16989047224143,31.568046271233346,89.0,91.13999999999999
365,28.985000000000003,32.4,30.26969533780773,34.01326388459125,85.0,87.0
366,34.285000000000004,38.1,34.92113112191957,39.14614877563848,80.0,82.0
367,37.885,40.31399999999999,42.14965288505073,46.45124350807844,82.0,85.0
368,31.955000000000005,36.528,32.401301277926706,37.99061569954335,91.0,93.0
369,30.354999999999993,33.55199999999997,30.44785784921345,34.82293524704343,87.0,89.0
370,31.2,35.827999999999996,35.24215654263348,41.69626354826719,89.0,96.13999999999999
371,30.1,32.114,32.364413277494855,36.0917067191719,84.0,85.0
372,30.8,33.614,31.411297004396808,34.16350444036947,90.0,93.0
373,30.270000000000007,35.114,32.23152845038047,38.65934498961547,90.0,93.0
374,32.0,34.758,34.25553555555441,37.2425243259922,96.0,99.0
375,28.8,29.5,30.411155381592984,31.72379778370215,84.0,85.0
376,28.6,31.4,29.174029153158678,34.018998430102464,96.0,96.0
377,31.9,35.827999999999996,34.12400774866943,38.1084510089497,87.0,90.0
378,31.819999999999993,38.97199999999998,32.57820651227557,42.43001945103579,93.0,95.0
379,28.285000000000004,29.628,29.539135203697434,31.250429195320518,88.0,89.0
380,30.5,33.63000000000002,33.1237203889663,38.846437760033695,95.0,96.0
381,32.42999999999999,36.588000000000015,32.54555166477071,38.22703651457526,90.0,92.0
382,30.285000000000004,33.413999999999994,32.25504189153092,35.24007992711724,79.0,80.0
383,31.470000000000006,33.455999999999996,32.219369852835776,35.067769088426054,80.0,83.0
384,30.5,34.504,30.600822353343556,35.44328485685408,89.0,90.0
385,31.185000000000002,33.714,33.624776934736914,36.93847787370343,88.0,92.0
386,29.725,33.650000000000006,30.710009566725102,36.22979287009674,89.0,92.0
387,35.685,40.242,36.949757593369526,43.68724629515809,100.0,100.0
388,34.8,38.0,35.505277935466715,40.73305486482611,82.85000000000002,84.0
389,32.285000000000004,36.714,33.37649066503386,39.3133744610845,86.0,92.0
390,30.9,33.81399999999999,33.01823120917949,36.24639279276279,92.0,94.13999999999999
391,32.970000000000006,36.31399999999999,34.18743768502401,38.568039664274785,83.0,85.0
392,34.385,39.0,34.87287557821771,41.70778765467296,86.0,88.0
393,29.785000000000004,31.214,30.21178508995276,31.05008532905272,90.0,92.0
394,33.185,38.513999999999996,38.83591269189608,47.4787677813893,63.0,68.0
395,30.285000000000004,34.31399999999999,31.52698355184776,35.689593412520416,87.0,89.0
396,38.285000000000004,41.214,40.63633870226668,44.80915769889376,85.0,91.0
397,36.57000000000001,42.513999999999996,38.459965979116014,47.356731952622184,78.0,81.0
398,36.885,38.6,40.52858595793604,43.04000905530055,76.0,78.0
399,30.2,32.708000000000006,31.182885802008972,35.79826169723654,79.0,81.0
400,32.3,33.58799999999999,35.78102028807882,38.46118413600833,81.0,84.0
401,30.5,31.6,35.45229474015664,36.72129864876199,79.0,81.0
402,34.55,35.4,39.64697201249345,41.45114151524583,86.0,91.19999999999993
403,31.270000000000007,32.9,31.251627121887065,33.09462899331315,83.0,85.0
404,34.185,37.913999999999994,34.99848916357876,40.12650476337391,88.0,89.0
405,28.4,30.669999999999995,29.671172972818,32.46881215844119,89.0,91.0
406,33.8,34.616,38.40595983537878,40.16453432366093,78.0,81.0
407,32.9,36.013999999999996,33.67436758440782,37.9709909925843,85.0,86.13999999999999
408,35.470000000000006,37.2,37.078832023741526,39.61872747288139,76.0,79.0
409,31.29,36.331999999999994,33.31332067562671,41.15850751743575,88.0,91.0
410,34.2,36.5,37.23364634985744,42.11041589648252,98.85000000000002,100.0
411,30.185000000000002,34.355999999999995,32.039302961832995,37.57105660962609,84.85000000000002,87.0
412,29.285000000000004,33.928,30.057266653152134,35.39375936841074,90.0,98.0
413,34.7,37.758,41.121423817139615,45.54306617023012,88.0,90.0
414,29.8,31.5,31.036284064329163,32.928380205146254,78.29999999999995,81.0
415,30.0,35.1,30.473764873177778,38.71972677761329,89.0,92.0
416,32.7,33.5,35.240411859241476,36.5949933008041,94.0,95.0
417,30.2,31.8,31.30249763204854,33.41705955153911,79.0,85.55999999999995
418,36.385,38.3,39.37583514872006,43.7153573251197,70.85000000000002,77.13999999999999
419,32.629999999999995,38.403999999999996,34.68086306341172,43.55251689835043,95.0,100.0
420,32.8,33.8,39.02505397016287,41.17831093780449,80.0,83.0
421,28.2,30.08,29.067649363366762,31.22028045627204,90.0,91.0
422,30.985000000000003,34.78399999999999,31.85706483006139,36.24604388851193,83.0,85.0
423,34.355000000000004,37.0,35.24913231175107,39.40718946717767,88.0,92.0
424,25.270000000000007,28.427999999999997,25.706333333333333,29.85518350304323,91.0,94.0
425,30.655000000000005,33.4,31.88321985708148,34.00967868762009,92.0,94.0
426,29.2,33.556,31.296960176050746,35.95054920214014,88.0,90.0
427,32.785000000000004,34.84199999999999,35.59433107811383,37.84521061952244,97.0,98.0
428,36.57000000000001,38.6,37.37630447345472,39.29695135007279,72.0,77.13999999999999
429,31.5,33.017999999999994,32.56538548561432,34.65169506188693,82.0,85.0
430,30.985000000000003,35.32599999999999,32.35943225464583,37.24084858351035,89.85000000000002,97.0
431,30.385,33.214,31.65439229060806,35.38606335797066,95.0,97.0
432,28.685000000000002,30.714,29.163449567474736,31.418017844612876,97.0,97.0
433,35.185,38.3,36.524654296662696,40.887913562803654,83.0,86.0
434,34.9,37.114,37.406904706594744,40.873350828553626,85.0,88.0
435,30.6,33.714,31.481226571852844,34.70473936224452,90.85000000000002,91.0
436,26.4,28.0,26.89341666666667,29.512282108079052,87.0,89.0
437,35.3,37.25599999999999,36.58178629299162,40.54895936068877,84.0,86.0
438,28.3,29.528,28.846009975642414,31.319559727708736,89.0,100.0
439,36.4,39.0,37.93453843930801,41.785312424146696,75.0,79.0
440,36.370000000000005,39.6,39.14281236511202,42.58042067771071,77.85000000000002,83.0
441,28.5,30.715999999999998,28.539809987162737,31.302223552020315,89.0,91.0
442,33.7,36.028,37.279856763973484,41.343509798410054,90.0,93.13999999999999
443,33.1,37.17999999999997,34.658680960560055,40.52930013343653,84.0,87.0
444,31.804999999999996,36.2,34.09266416341401,39.287646319188354,100.0,100.0
445,32.1,36.742,34.86074804879447,40.43561512793496,89.0,99.0
446,32.3,35.041999999999994,34.27163925058844,37.9781673031946,87.0,89.13999999999999
447,35.2,36.8,41.182392525393794,45.24151142973434,80.85000000000002,87.27999999999997
448,33.039999999999985,35.855999999999995,35.31575606389353,39.7619323044493,83.0,84.0
449,35.3,36.7,40.638544582955525,43.176587992940235,84.0,86.46000000000004
450,32.5,35.1,33.3742337529241,36.364964483754235,92.0,96.22000000000003
451,27.3,29.7,28.29069839707787,31.58188583097275,84.85000000000002,94.0
452,33.185,37.628,34.83213548809474,40.593488167030515,100.0,100.0
453,35.870000000000005,39.327999999999996,37.29941679450678,42.58396068596147,86.0,87.13999999999999
454,32.085,37.041999999999994,36.51740768800801,43.99647054536788,88.0,88.0
455,33.89499999999999,34.7,39.4411648796383,41.14076950631954,82.0,83.0
456,26.1,28.119999999999994,26.410555555555554,29.291568446476514,96.0,97.0
457,31.33499999999998,36.476,34.65846486758052,42.048066064671396,91.0,93.0
458,29.370000000000005,31.714,30.614643329386762,33.10289691256038,86.0,89.0
459,34.9,38.73999999999999,36.18564591498666,40.86885405419337,86.0,92.0
460,35.27,39.028,37.44968107854184,43.09493809641058,94.0,95.0
461,36.410000000000004,39.324,38.84839064513141,45.313914067563765,100.0,100.0
462,30.085000000000004,34.614,32.587047392653986,40.752108204233366,100.0,100.0
463,32.73500000000001,37.4,34.596892950385,39.75040633902516,90.0,91.0
464,31.4,33.7,32.880356613076096,36.73539008278645,84.0,87.0
465,30.385,32.669999999999995,31.492183462432617,34.11579265810323,94.0,96.13999999999999
466,35.4,36.695999999999984,41.066884974296116,44.35298847722212,76.0,79.0
467,31.4,33.013999999999996,33.27483064495073,35.20207257532102,99.0,100.0
468,34.53499999999998,37.117999999999995,40.20388535318137,43.576626582264666,82.0,84.0
469,31.7,34.742,33.11402418370671,36.83974086693522,95.0,100.0
470,32.64,34.14799999999999,32.653781366970705,34.34307243819917,79.0,82.15999999999997
471,30.029999999999994,33.804,32.38713290554585,38.09380031589203,100.0,100.0
472,24.685000000000002,26.528,25.05388888888889,26.926316715748474,100.0,100.0
473,29.585000000000004,33.513999999999996,32.025462595065825,37.34208423980892,92.85000000000002,94.0
474,32.255,37.714,34.01860175602147,39.281552820487214,98.0,100.0
475,29.389999999999997,33.216,32.24639343136878,38.822350079838955,92.0,93.15999999999997
476,32.385,36.84199999999999,33.99675968632751,39.08109945067897,94.0,94.0
477,32.385,37.413999999999994,34.78193765084141,42.71874155360852,79.0,80.13999999999999
478,38.77,45.614,40.57884064748276,49.63621405658394,100.0,100.0
479,30.514999999999986,35.12200000000001,33.97545698306438,41.93957776182784,85.0,87.0
480,32.985,37.31399999999999,34.78259829546985,40.328539199964055,84.85000000000002,88.0
481,30.185000000000002,34.0,33.28333009071085,41.89504737007715,86.0,89.0
482,30.070000000000004,32.99399999999999,31.817364892389033,35.93950553612358,95.0,97.0
483,32.7,35.1,33.73622033802451,37.26509074907315,85.0,88.0
484,25.355000000000008,26.814,25.67933333333334,28.080665196143908,90.0,92.0
485,29.485000000000003,31.114,29.797573039728352,31.729132297053916,84.0,87.0
486,32.0,37.276,34.16436569294451,40.957491621145344,90.0,91.0
487,30.970000000000006,35.413999999999994,33.66745575211207,41.89953540996901,99.0,100.0
488,34.470000000000006,38.128,36.217479209361386,41.618295955610925,86.0,90.0
489,28.485000000000003,31.314,29.738287454881796,34.7059600310213,91.0,95.13999999999999
490,32.385,34.3,34.14418189476674,36.14116397604156,89.0,91.0
491,41.57000000000001,45.36599999999998,44.19910568020984,49.949468071346686,76.0,78.0
492,30.3,34.43999999999995,33.56648609904008,41.753508457756624,92.0,94.0
493,29.9,33.322,30.51492489111293,34.09276799652546,84.0,94.0
494,29.4,32.5,32.39488491577605,37.121443832160466,91.0,93.0
495,29.885,33.46999999999999,31.290931870462277,35.52572535357805,87.0,98.13999999999999
496,37.8,42.913999999999994,39.25732840386541,46.051114440411666,99.0,100.0
497,31.9,34.0,33.51660966443764,36.910530316350496,83.0,87.0
498,29.25,33.3,30.320441332866253,35.08970952579605,93.0,94.0
499,32.125,33.650000000000006,32.85474376726011,34.21220808575446,77.0,80.5
500,33.285000000000004,34.413999999999994,35.76618378869102,37.32986291452895,78.0,78.0
501,30.985000000000003,34.141999999999996,31.483460841581916,35.216538457786726,76.0,82.0
502,32.085,34.728,33.225377594039706,36.79668812567526,86.0,89.0
503,32.539999999999985,38.112,36.20630383600358,44.90523781945677,93.0,95.0
504,28.8,33.855999999999995,30.52758441722283,36.60924906259902,91.0,92.0
505,30.685000000000002,32.728,31.319758564908078,33.179831798160656,90.0,93.0
506,27.21999999999999,29.4,27.622537341928922,29.682063832426795,81.0,82.0
507,29.569999999999993,34.068,30.47242820544715,36.41831910448222,96.0,100.0
508,27.894999999999992,31.135999999999992,29.671329849810725,34.868653992583326,90.0,92.0
509,32.485,37.742,33.791218316037785,42.03557887789489,90.0,91.0
510,36.11000000000001,42.4,36.44590018852247,43.49029195868618,99.0,100.0
511,32.485,35.114,34.03659062924409,37.84184725019994,100.0,100.0
512,35.7,37.614,39.96936714374308,42.041038073919914,85.0,89.13999999999999
513,30.7,35.641999999999996,32.39230439942944,38.497085804141626,95.0,99.0
514,35.255,37.81399999999999,36.2829654167254,39.457510264420826,84.0,85.0
515,33.9,38.592,35.53917233976477,44.480373189433394,87.0,88.0
516,34.8,39.242,35.599949044066754,41.755392862012016,75.0,79.0
517,31.095000000000017,36.728,32.39456558729075,41.10698902049124,91.0,93.0
518,36.8,38.7,42.83357962389389,45.009305855869016,83.0,85.0
519,27.5,30.041999999999998,30.032919176250388,33.496681939021066,100.0,100.0
520,32.010000000000005,33.9,32.84026004413613,34.20540944337157,93.0,94.0
521,33.685,36.9,34.65151730690006,39.08650381066936,80.0,84.0
522,31.570000000000004,34.4,32.1394284231748,35.35557690840523,87.0,88.0
523,38.4,43.214,44.309334437602736,54.09014241476617,85.0,96.13999999999999
524,32.05500000000001,37.22599999999999,35.26722821890035,42.96644303173736,94.0,96.0
525,24.8,27.283999999999992,25.146027777777764,28.878332057897847,99.0,100.0
526,30.5,34.6,31.589706652421096,36.300473198799544,89.0,91.0
527,32.485,36.614,34.09090100025477,39.34722196089253,82.85000000000002,84.13999999999999
528,34.6,37.028,34.98958457296404,38.35943732936984,98.85000000000002,100.0
529,33.6,34.513999999999996,36.89613535857297,38.3603394253198,80.0,97.0
530,32.485,33.327999999999996,35.28203272242139,38.159721308578476,89.0,93.0
531,32.32500000000001,37.013999999999996,34.73314028693624,40.738462199935384,84.0,85.0
532,32.3,36.742,33.7678960245681,40.527316021264,88.85000000000002,92.0
533,28.785000000000004,31.5,28.8771398096614,31.361501741919326,80.0,82.0
534,34.6,36.5,38.662400500881425,41.03842501345377,87.0,90.0
535,33.59499999999999,38.0,33.76614097615856,39.75280650693983,93.0,96.0
536,30.3,31.1,31.141843309063308,32.85808653662532,86.0,91.0
537,31.985000000000003,36.78399999999999,33.532926197464114,40.51389671665188,84.0,87.0
538,29.0,33.44199999999999,30.42116608014409,35.575499846862826,90.0,95.0
539,30.070000000000004,32.9,30.825631293280114,36.67040769508854,92.0,97.13999999999999
540,30.65999999999999,34.315999999999995,32.84886812941136,38.6602455329974,87.0,89.0
541,34.985,37.827999999999996,36.515650880829874,39.83087823333025,86.0,87.0
542,32.385,34.81399999999999,35.40590904537256,38.70389509026281,76.0,78.0
543,29.714999999999996,33.21199999999999,29.86351323453338,34.23416005490425,80.0,81.05999999999995
544,33.09499999999999,36.458000000000006,32.76160983757303,39.63629865925064,81.0,82.58000000000004
545,30.6,34.4,31.233423065106727,36.25531285801343,81.0,87.0
546,34.2,34.9,36.154101497413535,37.59675229034067,75.0,77.0
547,32.32500000000001,35.797999999999995,32.684038312373445,37.52676393881803,81.0,83.0
548,28.929999999999996,32.7,29.654043995446283,33.081156333883165,80.0,86.0
549,26.604999999999997,27.1,27.58259925157772,28.440829873578323,75.0,76.0
550,35.6,38.8,39.03639161981203,43.937297449073874,84.0,86.13999999999999
551,28.0,31.883999999999993,28.41531606562936,32.49962111995933,97.0,97.0
552,32.955000000000005,37.827999999999996,36.303975947945865,44.22276870923421,89.0,92.0
553,31.404999999999994,35.0,30.833862443934244,35.387896417272614,73.0,74.0
554,29.09,31.415999999999997,30.052450238604578,33.69569649567798,89.0,91.0
555,30.985000000000003,35.114,31.48646309584277,36.086983400872995,89.0,91.0
556,28.270000000000007,29.514,29.1472911924897,30.596974614549755,100.0,100.0
557,35.885,41.98399999999999,37.76965526822053,48.28757640395351,86.0,91.0
558,27.370000000000005,29.514,28.743210516214408,30.802723176100226,82.0,84.0
559,32.255,36.383999999999986,32.471282273986375,38.23537170483781,74.0,77.0
560,33.455000000000005,37.2,34.26935855808374,39.25043923462444,93.0,94.0
561,32.1,32.739999999999995,34.39323190912012,35.812769648250764,79.0,91.0
562,26.5,28.427999999999997,27.566277406908394,29.89220936062388,93.0,95.0
563,29.685000000000002,31.5,30.448762720796104,32.62067269278339,91.0,93.13999999999999
564,28.655000000000005,30.528,30.048498037514957,32.131785755586684,85.85000000000002,88.0
565,30.685000000000002,36.228,31.33267776970961,37.33823881369888,84.0,86.0
566,31.570000000000004,36.34199999999999,33.175783408696525,39.23705937152336,90.0,91.0
567,31.3,35.34199999999999,34.07649936079848,41.71374892346874,79.0,81.13999999999999
568,34.07000000000001,38.242,33.820671502717495,39.66447107006199,87.0,90.0
569,27.8,30.341999999999995,28.95247862134808,32.26479044356568,99.0,100.0
570,34.0,38.911999999999985,33.90102099172224,40.8141014725819,71.0,74.0
571,30.1,31.9,30.417293981398807,32.415061781626015,80.0,88.0
572,33.90999999999999,38.963999999999984,35.467671026097726,43.28998329673936,82.0,85.0
573,27.809999999999977,30.72400000000001,28.30423831539938,31.267669963484575,89.0,90.0
574,32.485,36.9,32.608355240208446,38.070696629309154,88.0,95.13999999999999
575,31.755000000000006,35.714,33.23859937386273,37.50398061068062,88.0,94.13999999999999
576,31.685000000000002,34.513999999999996,33.66793357874855,36.7059488868271,82.0,85.0
577,32.8,35.83199999999999,32.71483544039744,36.93460401582932,83.0,86.0
578,33.3,35.4,35.640350874348535,38.910787757046705,87.0,90.0
579,31.5,37.18399999999999,32.16513443955468,40.14208252851144,82.0,85.13999999999999
580,34.6,36.346000000000004,37.10681852725159,40.62339601518612,80.0,84.0
581,34.685,37.114,36.59991838622409,39.79606556779613,80.0,83.0
582,34.9,39.827999999999996,34.351182206779065,39.54173693445371,84.85000000000002,90.0
583,26.9,29.197999999999993,27.487147146703123,30.917581231777255,88.0,91.0
584,28.879999999999995,30.3,30.713901505045477,32.84371164376928,82.0,83.0
585,32.9,35.114,33.67597516016402,35.90203405985607,79.0,83.0
586,30.09,33.216,30.723826407484513,34.579821112060515,86.0,88.0
587,25.685000000000002,28.214,25.970527777777775,29.14790769094093,85.0,86.0
588,34.8,36.017999999999994,39.68862362131254,41.474791783153286,88.0,92.17999999999995
589,30.185000000000002,32.928,31.010258295037534,33.931506183810946,75.0,78.0
