,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
9705,30.689999999999987,32.772,32.47597166451408,35.0486121381357,81.0,82.0
9706,32.31,34.324,34.20859187619201,36.98886520681287,77.0,79.24000000000001
9707,27.6,28.927999999999997,27.800468112641365,28.77312312564953,85.0,89.13999999999999
9708,28.0,30.514,29.106984180025478,32.66682775224812,89.0,92.0
9709,28.2,30.1,29.978860581964454,33.0848276253804,90.0,90.0
9710,27.42500000000001,29.214,28.570671489766816,31.021798510362803,93.0,95.13999999999999
9711,30.285000000000004,33.5,31.314802627021823,35.881343874620164,87.0,88.0
9712,27.544999999999995,29.9,28.11869199012804,30.603568526584542,92.0,96.0
9713,30.339999999999986,33.367999999999995,31.419643092042794,35.48765535388455,88.0,89.0
9714,35.785000000000004,37.3,41.060727303446406,43.75433631584096,85.0,86.0
9715,31.085000000000004,32.2,32.59848239648998,35.136803740275184,73.0,74.13999999999999
9716,30.0,33.32400000000001,31.28219944352537,37.12366482505424,83.0,84.0
9717,31.9,35.4,32.53183667069345,36.77189573193747,85.0,87.0
9718,27.385,31.1,28.844145257784817,34.37590524192901,84.0,85.0
9719,33.585,34.3,38.68827856921169,40.079104317425156,100.0,100.0
9720,29.970000000000006,35.0,31.965006920205887,37.21942279546184,85.0,87.0
9721,32.544999999999995,34.90599999999999,33.44882385542988,36.16137118646352,80.0,85.0
9722,37.44000000000001,41.28399999999999,42.061034004880504,48.80514904693549,90.0,92.0
9723,27.0,28.614,27.911438212388465,29.937938766078368,91.0,93.0
9724,33.0,34.528,36.1064864375219,39.040663484754624,84.0,86.0
9725,27.8,29.2,29.21376763333345,30.616645884886108,98.0,98.0
9726,30.455000000000005,34.028,30.8686057514064,34.72040358296678,90.0,92.0
9727,27.685000000000002,30.6,28.146210215940904,30.680735319305604,83.0,85.0
9728,29.1,30.936,30.13511434514148,31.904843490386995,87.0,90.0
9729,30.455000000000005,32.7,32.20488318138478,33.9433296015407,94.0,95.0
9730,30.5,32.827999999999996,31.76276623588493,34.98294441819284,89.0,91.0
9731,30.085000000000004,32.81399999999999,30.47932803435305,33.57896582920401,96.0,97.0
9732,27.5,29.8,27.9872358518134,30.767121153876914,85.0,87.0
9733,32.8,36.4,34.71110275400139,39.487495609990745,82.0,83.0
9734,32.1,33.7,33.27954458729514,34.51603479645843,89.0,90.51999999999998
9735,34.8,37.592000000000006,37.30953366567341,41.8158681910049,92.0,96.0
9736,29.555000000000007,33.513999999999996,30.446628639871733,35.26090689426205,89.85000000000002,91.0
9737,28.2,30.514,28.956012891675737,31.32325331076207,81.0,83.0
9738,33.610000000000014,38.5,36.076504171903046,42.76006956084086,91.85000000000002,93.0
9739,23.4,25.9,23.733472222222225,26.364088888888897,96.0,99.0
9740,34.10999999999999,35.022000000000006,38.743325877138275,40.039442155627704,78.04999999999995,81.0
9741,27.8,29.56800000000001,29.169232902769867,31.877073070845608,91.0,94.0
9742,29.4,32.4,31.0334059004445,34.613193582200985,85.0,86.0
9743,29.885,31.514,30.717377476714812,32.68777821927193,88.0,90.0
9744,31.1,33.802000000000014,33.629605633064585,37.40532161990956,91.0,94.34000000000003
9745,25.6,28.355999999999995,26.283833333333337,30.724982202700637,96.0,97.0
9746,30.985000000000003,32.7,33.80027431082437,35.3057728097505,81.0,86.13999999999999
9747,30.8,32.139999999999986,30.36740553600011,32.18531070434814,76.0,77.0
9748,36.585,38.013999999999996,40.99523198572239,43.836278085630475,88.0,90.0
9749,27.385,30.528,28.83754127862177,32.97593043636451,86.0,87.0
9750,27.3,29.1,28.13644560674547,30.75209413376222,93.0,95.0
9751,34.9,35.913999999999994,39.530748318596075,42.1050372633519,81.0,83.0
9752,33.4,34.214,43.35010359776292,44.69303308758936,81.0,82.0
9753,25.8,27.1,26.072749999999996,28.439964494063265,88.0,89.0
9754,28.4,30.419999999999995,29.79137636865223,32.50804774346669,92.0,93.0
9755,29.8,30.9,31.564461182455712,32.47454736804282,99.0,100.0
9756,25.3,27.3,25.612777777777776,28.572030464660244,89.0,91.0
9757,29.985000000000003,33.128,32.22622181218309,36.628896402278826,81.0,82.0
9758,25.7,27.6,26.116222222222213,29.02685184413777,93.0,95.0
9759,30.7,32.056,31.79158318653873,33.982476992933364,89.0,90.0
9760,27.8,30.314,28.840551048585418,32.078749000973865,92.0,96.0
9761,29.885,33.728,30.89241253767603,35.74764528843327,94.85000000000002,98.0
9762,32.985,36.08399999999999,34.53502890184545,40.2737864898886,92.0,95.0
9763,33.985,39.28399999999999,35.416720723354715,43.86894510342904,94.0,96.0
9764,38.0,40.3,47.85679107635388,50.774587550550386,86.0,87.0
9765,35.9,38.599999999999966,39.3449156260601,43.457314933830716,85.0,86.0
9766,32.089999999999996,33.616,31.95482250631547,33.869195313367825,68.0,70.0
9767,30.7,34.128,32.22644603574977,37.90785389145545,89.0,92.0
9768,31.58,34.416,32.320318777786454,36.034050684315844,94.89999999999998,98.0
9769,31.3,34.303999999999995,32.50724026111854,36.11446038157154,84.0,85.0
9770,25.585000000000004,29.214,25.933305555555553,31.596305471555297,90.0,91.0
9771,29.0,30.672000000000004,32.34200965935072,34.77542235336541,97.0,100.0
9772,34.085,35.7,35.71938142548442,37.89970857468288,84.0,87.0
9773,27.5,29.21999999999999,28.301900750444513,30.755101884803512,88.0,90.0
9774,40.1,43.271999999999984,44.911292241592484,51.507021698023664,90.0,96.0
9775,31.760000000000012,35.8,33.32069952610012,38.50433345834135,88.0,89.0
9776,36.81999999999999,40.003999999999984,38.487859843854295,44.41978037093694,90.0,93.0
9777,29.485000000000003,31.9,30.45312771508545,34.1452846228202,86.0,86.0
9778,27.115,29.377999999999997,27.503221287521455,30.91876526426688,92.0,93.0
9779,27.4,30.01,28.467642646093356,32.03289876995208,93.0,96.0
9780,31.94000000000001,34.928,33.62363681828671,39.499533994301714,71.0,73.0
9781,35.185,40.228,35.10476665655607,41.63096615658761,81.0,85.13999999999999
9782,32.6,34.4,35.46122579133339,37.10479398210378,81.0,94.0
9783,31.0,33.528,32.50262078231919,35.30437790471501,89.0,98.0
9784,31.570000000000004,35.214,32.7220290640659,37.52187671517341,89.0,94.0
9785,29.7,33.0,32.623004346132404,37.18522189069319,89.0,90.0
9786,35.84999999999999,39.032,37.366070198584055,42.628370549337596,86.0,87.0
9787,30.2,34.013999999999996,31.737968158363604,37.13698411077121,85.0,86.13999999999999
9788,32.65999999999997,36.652,35.17694847473609,41.09751498488674,84.0,85.0
9789,27.985000000000003,29.913999999999998,29.45418810205665,32.92394992916124,89.0,90.13999999999999
9790,30.9,32.9,33.06382186350059,36.63506712683422,83.0,84.63999999999999
9791,31.7,35.0,33.16695068356409,38.04410704492285,84.0,85.0
9792,29.3,30.8,30.701312445668172,32.358672037549795,90.0,92.0
9793,24.1,26.214,24.24463888888889,26.573555555555558,97.0,98.0
9794,26.170000000000005,27.8,26.59638888888889,29.92041610886798,92.0,95.0
9795,30.385,31.913999999999998,31.316663837081865,33.69809718255558,87.0,89.0
9796,33.585,36.413999999999994,35.82224770496182,40.80094544518001,85.85000000000002,88.13999999999999
9797,32.27,34.8,33.751154050474376,37.253773278303434,91.85000000000002,95.0
9798,32.870000000000005,36.214,34.28772003849076,39.39232201617681,87.85000000000002,90.0
9799,33.085,35.214,36.17231957918184,38.969067343346566,81.0,84.0
9800,31.885,34.0,33.98079798390944,35.86749127583207,88.0,90.0
9801,31.570000000000004,34.84199999999999,34.349189626757855,39.61370608764703,90.0,91.13999999999999
9802,30.860000000000003,33.343999999999994,32.66460868884988,36.307524552098506,91.0,92.0
9803,33.0,37.088000000000015,34.35025301192249,40.702016000754774,93.0,94.0
9804,31.155000000000005,33.92599999999999,31.561537646672118,34.748163352430154,90.0,94.0
9805,36.385,38.58399999999999,41.85036628657973,45.535450617085615,86.0,89.0
9806,30.8,34.8,31.689732438633467,36.7757733884911,85.0,86.0
9807,31.2,32.0,34.79222012611389,36.2507351049668,82.0,84.0
9808,28.7,30.863999999999987,29.32951815525474,32.00088533644171,86.0,87.15999999999997
9809,34.519999999999996,37.65599999999999,39.28380456309301,42.69898987625231,84.0,88.0
9810,36.285000000000004,39.756,39.578046671737496,44.83679919238762,89.0,91.0
9811,27.339999999999986,30.7,29.226872207072077,33.231546807855814,92.0,93.0
9812,31.28499999999998,34.935999999999986,32.56529231028763,37.98378684182927,86.0,89.0
9813,30.385,35.413999999999994,31.768502704992876,38.20535940971676,89.0,92.0
9814,36.5,40.519999999999996,39.39662370708451,45.868166474076446,90.0,91.0
9815,28.370000000000005,30.314,29.986968001731057,33.46995021964419,95.0,97.13999999999999
9816,31.085000000000004,32.628,32.50658930091355,35.4333122131373,74.0,76.0
9817,31.489999999999988,33.4,31.692138900032543,33.75598581613368,90.0,91.0
9818,28.985000000000003,31.214,29.873639903864493,32.68701621945164,87.0,90.0
9819,31.0,34.948,32.26902173588873,37.605214962454966,87.0,88.0
9820,31.370000000000005,35.0,34.159618955749465,39.5415589833334,88.0,89.0
9821,32.115,35.077999999999996,32.96868457799379,36.471885130306674,89.0,90.0
9822,30.5,32.2,32.23963539493878,36.07906047446469,85.0,87.0
9823,32.4,33.724000000000004,36.12323634169614,37.85792007286418,77.0,79.0
9824,31.785000000000004,34.513999999999996,32.67143125944811,35.289955888322076,92.0,94.0
9825,30.3,32.928,33.43626557022984,37.008820456134245,90.0,91.0
9826,39.989999999999995,41.3,46.15544472115741,49.01852716659852,85.0,90.0
9827,32.9,36.855999999999995,35.06550400097332,42.444081443987656,90.0,92.0
9828,30.770000000000007,34.955999999999996,32.13009227561467,37.4927432379657,89.0,90.0
9829,32.0,34.029999999999994,34.132232533591186,36.6150334246045,79.0,86.0
9830,30.0,32.228,30.881341752637887,33.94497328498695,90.0,94.0
9831,42.25,43.58,49.77239230081338,54.03180548238538,82.0,84.0
9832,37.029999999999994,40.352,44.26082714179202,50.37690581882571,87.0,88.0
9833,30.185000000000002,30.814,32.19801221291951,33.675043545750775,93.0,95.0
9834,31.0,32.214,31.846922129387085,33.57033253108453,93.0,96.0
9835,31.635,34.848,32.99561235497199,36.90260296145195,92.0,93.0
9836,31.365,31.786,37.467145828018474,38.51250476078201,89.0,91.0
9837,30.154999999999994,33.96799999999998,34.01542650514933,40.894589437404306,99.0,99.0
9838,34.485,38.855999999999995,37.1083680141668,44.16501964742562,91.0,93.0
9839,31.7,36.435999999999986,33.75256269732124,40.332166477274534,89.0,90.0
9840,28.229999999999993,31.026,29.126894002444462,32.07332338815369,91.0,92.0
9841,29.285000000000004,31.828,30.702164542315828,34.24830355021161,81.0,83.0
9842,51.2,57.83999999999998,65.56154309054673,80.12802635645868,93.0,95.0
9843,33.3,34.114,39.263871752104606,41.21801278457652,83.0,86.0
9844,36.6,37.4,43.28767830310144,45.064822021739296,88.0,90.0
9845,29.30999999999999,32.922000000000004,30.333621528451626,34.372919870011906,91.0,94.0
9846,33.185,36.641999999999996,35.13830848176806,40.26798342975095,83.0,86.0
9847,36.5,38.769999999999996,41.58236238768154,46.642652636610485,90.0,92.0
9848,34.27,36.46999999999999,38.90364952159741,43.26212518049561,89.0,92.0
9849,31.4,34.668,32.63742760214048,37.194912615189324,84.0,88.0
9850,30.885,33.1,32.35933775030013,35.0521206490944,83.0,85.0
9851,36.485,39.6,38.65996896115609,43.62903093765808,100.0,100.0
9852,26.7,31.5,28.0932764451805,34.100658946287766,88.0,90.0
9853,33.66,35.5,36.27944697382742,39.29415913800102,84.89999999999998,89.0
9854,30.8,35.013999999999996,32.47268216977652,37.282298477876736,91.0,93.0
9855,32.0,33.028,34.552053066652505,37.22571491429348,81.0,83.0
9856,31.1,33.126,32.12891797176812,35.03910507051492,78.0,80.25999999999999
9857,31.585000000000004,34.8,31.63276955056939,36.231677018231544,88.0,91.0
9858,32.1,34.62599999999999,33.86147460953489,37.45903250105894,91.0,92.0
9859,29.5,31.413999999999998,30.91340493411347,32.8852841107864,87.0,87.0
9860,32.385,34.214,34.63916803972978,37.755807962302654,79.0,85.0
9861,29.385,31.7,31.897015099469858,35.87887155785492,84.0,85.0
9862,30.2,31.5,33.23231005798457,35.541943451654284,91.85000000000002,96.13999999999999
9863,29.8,31.514,31.059096717421447,33.29986639966548,83.0,85.0
9864,31.914999999999985,37.81000000000002,34.01807013520807,43.36087073851223,91.0,94.0
9865,33.8,37.67599999999999,34.79554610776365,40.98936978396776,92.79999999999995,96.0
9866,33.985,35.2,36.40880159589745,38.90419471412195,82.85000000000002,87.0
9867,28.8,30.117999999999995,29.746906067003636,31.07080342664488,94.0,99.0
9868,31.985000000000003,36.44199999999999,32.51531062087844,38.201363732526495,90.0,91.0
9869,28.5,32.2,29.645548489485083,34.49705446372535,86.0,90.0
9870,28.8,31.614,29.241293994839115,32.09536561807827,88.85000000000002,90.0
9871,28.9,31.6,30.042326841978973,33.50731346104116,90.0,96.0
9872,28.985000000000003,30.514,29.36834778954676,32.21367101470802,94.0,96.0
9873,31.3,36.039999999999985,31.907211679260097,39.32688583970844,91.0,93.0
9874,34.785000000000004,37.028,39.58743660021439,43.124749872976004,81.0,85.13999999999999
9875,28.689999999999998,31.1,30.04001235519741,33.459191963365974,85.0,87.0
9876,34.2,38.39000000000002,36.52837399764541,42.86199361948946,85.0,87.0
9877,30.6,33.20999999999997,32.024618180846716,36.968593668437386,83.0,84.0
9878,32.4,34.413999999999994,32.01416429938446,34.737149104665356,79.0,82.0
9879,34.3,36.725999999999985,37.71699623659343,43.08059304269343,88.0,91.0
9880,32.7,35.855999999999995,33.55496742641786,37.62084661015843,81.0,84.13999999999999
9881,27.720000000000006,29.1,28.580004968492464,29.942697116762798,85.0,86.0
9882,30.8,33.614,32.24562029604578,35.69625749703037,87.0,89.0
9883,30.2,32.6,31.142697504350867,33.22150034032472,90.85000000000002,92.0
9884,33.2,35.827999999999996,34.7677461469046,40.334385901552515,83.0,86.0
9885,27.24000000000001,29.155999999999995,28.086290573441808,30.763735982207372,96.0,97.0
9886,33.84000000000001,38.714,35.08622804520535,42.4929379246539,83.0,85.0
9887,29.470000000000006,31.714,29.893881118578573,32.59250063587198,84.0,85.0
9888,26.9,29.10200000000001,27.21968093810661,30.272078857942457,88.0,89.0
9889,29.09,32.516,31.5493701938034,35.67775023526614,94.0,97.0
9890,27.7,29.2,27.80469505775469,30.3233132576268,92.0,93.0
9891,26.570000000000004,28.355999999999995,27.62647801087528,29.938272050346466,92.0,93.0
9892,25.9,28.0,26.154944444444446,28.92775219785826,79.0,81.0
9893,29.394999999999992,31.871999999999982,30.54212575011743,34.67393044088293,92.0,95.0
9894,25.7,27.5,26.02311111111111,28.329420869111193,100.0,100.0
9895,29.0,30.913999999999998,30.32497007237644,32.326742146367735,84.85000000000002,86.0
9896,27.885,29.755999999999993,29.281271285297922,31.880666960896306,90.0,91.13999999999999
9897,32.9,36.428,35.41168815920907,41.647035441813024,95.0,98.0
9898,28.585000000000004,32.614,29.738000416576813,33.47559584208272,93.0,94.0
9899,35.7,36.4,39.23817110627685,40.678563767545185,91.0,98.0
9900,30.480000000000018,33.948,33.52490449565568,37.97153963849824,89.0,90.0
9901,30.1,32.528,32.04573487069074,36.99698218679996,83.0,85.0
9902,28.424999999999997,31.639999999999986,28.932292114471142,32.51078918966399,79.0,80.0
9903,33.65500000000001,38.855999999999995,35.57327809351731,43.411433322816535,86.0,87.13999999999999
9904,34.989999999999995,35.69200000000001,42.42597448505861,43.73569694912426,80.0,81.0
9905,28.004999999999995,29.222,29.662265121069105,31.09375010698779,89.0,90.0
9906,31.585000000000004,34.7,32.71028876443389,37.10262621276453,88.0,93.13999999999999
9907,29.729999999999997,32.063999999999986,29.613224965490765,31.98285821682073,69.0,72.0
9908,27.585000000000004,28.614,28.60586402274139,30.351473759270107,95.0,98.0
9909,28.4,30.814,28.433342869634952,30.548600333626123,74.0,76.0
9910,33.17000000000001,37.31399999999999,34.89188990432272,41.920573422448335,85.0,87.0
9911,30.3,32.224000000000004,32.40042800810678,34.71153862553318,88.0,92.0
9912,31.585000000000004,35.7,33.382752203833874,38.49972083165641,86.0,88.0
9913,33.1,37.36999999999999,33.46016893278531,39.11489748540638,80.0,82.0
9914,30.994999999999994,34.12599999999996,32.57423930656261,36.90262672888131,79.0,82.0
9915,34.7,36.614,36.51284754621036,40.54910324561164,88.0,90.38
9916,30.94000000000001,36.31399999999999,31.36596452431302,37.9332432493101,93.0,96.0
9917,35.970000000000006,38.2,40.110108680608064,45.526275043925736,88.0,91.0
9918,30.9,32.96999999999999,31.614461680300472,35.16059008347608,77.85000000000002,82.27999999999997
9919,31.485000000000003,35.84199999999999,33.94262445951874,39.43391712336751,79.0,81.0
9920,32.185,34.728,33.6926053066929,38.0027525127498,85.0,88.0
9921,28.1,28.913999999999998,29.223644273030818,31.048843770663883,90.0,91.0
9922,31.485000000000003,33.114,36.02780973757297,38.2987345996916,87.0,87.0
9923,34.1,35.114,36.96812268432294,38.62893759656736,80.0,82.0
9924,35.585,38.3,38.62753970076241,43.09377387166913,91.0,94.0
9925,27.685000000000002,29.441999999999993,28.159784891035564,30.693457716908807,83.0,84.0
9926,34.485,39.44199999999999,36.180498750882364,42.75213020199162,82.85000000000002,85.0
9927,30.840000000000007,36.256,31.747308678173674,39.609523195033496,85.0,85.0
9928,29.9,32.976,30.4604912680534,34.16899555339398,86.0,88.0
9929,30.59,32.116,32.339766001468384,33.53894198698458,84.0,85.0
9930,32.0,36.60200000000001,32.44598932197658,40.24697580252544,94.0,95.0
9931,31.555000000000007,34.556,32.808246298560135,36.80699027465743,83.85000000000002,86.0
9932,33.2,37.998000000000005,34.10384833387744,41.26552725878706,83.0,86.0
9933,31.685000000000002,36.44199999999999,33.722501810705424,40.93565516795396,80.0,81.0
9934,32.5,35.2,34.79154073426272,38.384636356202094,87.0,88.0
9935,29.5,31.631999999999984,29.710817464605842,32.08598608423665,76.0,82.43999999999994
9936,32.9,36.513999999999996,35.53117713913957,42.40993279848251,80.0,83.0
9937,34.41000000000001,37.428,37.44397923521789,41.74528866065163,85.0,86.0
9938,31.285000000000004,35.056,31.764043083821804,36.554023981133156,85.0,87.0
9939,27.3,31.141999999999996,30.76605553813879,37.6643492941722,99.85000000000002,100.0
9940,29.870000000000005,34.028,32.15057372571351,38.259393371804855,95.0,96.0
